null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
endpoint_swap_within_geodesic_bins,external_lung,seed43,source_disjoint,11,39,-0.05049261083743839
endpoint_swap_within_geodesic_bins,external_lung,seed43,source_disjoint,11,40,-0.04568379075768236
endpoint_swap_within_geodesic_bins,external_lung,seed43,source_disjoint,11,41,-0.04423723512393474
endpoint_swap_within_geodesic_bins,external_lung,seed43,source_disjoint,11,42,-0.0373367737899758
endpoint_swap_within_geodesic_bins,external_lung,seed43,source_disjoint,11,43,-0.029980191310240545
endpoint_swap_within_geodesic_bins,external_lung,seed43,source_disjoint,11,44,-0.010112857403497877
endpoint_swap_within_geodesic_bins,external_lung,seed43,source_disjoint,11,45,-0.04051007376130533
endpoint_swap_within_geodesic_bins,external_lung,seed43,source_disjoint,11,46,-0.04534495790653437
endpoint_swap_within_geodesic_bins,external_lung,seed43,source_disjoint,11,47,-0.04292751583391974
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,0,0.025843219061023492
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,1,0.02549344861097136
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,2,0.027221356522904694
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,3,0.01795977011494254
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,4,0.02598564056164343
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,5,0.02733236151603491
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,6,0.0016881136691128118
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,7,-0.0025656814449918075
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,8,0.01658582152072663
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,9,0.021719278844542722
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,10,0.024659863945578175
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,11,0.02306809423276701
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,12,0.018252990851512996
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,13,0.017220434972018417
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,14,0.017982808887101687
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,15,0.01902793136959202
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,16,0.02934511242920812
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,17,0.03068973894976712
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,18,0.026727070138400255
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,19,0.01348396501457727
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,20,0.011682751918501433
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,21,0.016028702121242633
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,22,0.012248249053316007
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,23,0.009751683924801413
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,24,0.02684016956536317
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,25,0.018292785094333186
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,26,0.015222345095673773
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,27,0.02033695251499612
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,28,0.0264275661003317
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,29,0.01774613786401258
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,30,0.02656370429945376
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,31,0.008578800978519485
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,32,0.014665225696189776
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,33,0.008411246271907813
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,34,0.01912218089206119
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,35,0.010380014074595434
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,36,0.020052109513756244
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,37,0.02630399450420562
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,38,0.014912368888442051
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,39,0.026327033276364653
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,40,0.017438256090613558
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,41,0.01831791830032503
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,42,0.01989502697630785
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,43,0.006057102644013046
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,44,0.01622767333534403
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,45,0.01791788143828954
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,46,0.026000301598471887
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,7,47,0.01885618779531517
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,0,-0.0381249790556617
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,1,-0.037207617036962626
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,2,-0.03024990784491144
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,3,-0.015475771589424037
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,4,-0.032733906370429944
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,5,-0.059337404912704006
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,6,-0.05613292114875512
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,7,-0.03455606380483234
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,8,-0.04238924633892971
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,9,-0.03243230789852891
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,10,-0.06275552092758296
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,11,-0.04325215307798014
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,12,-0.0254075768238331
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,13,-0.045945594986763316
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,14,-0.03471105190844814
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,15,-0.063057119399484
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,16,-0.030040464461646876
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,17,-0.037262072316611494
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,18,-0.036859941020743414
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,19,-0.0468545792701317
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,20,-0.03369734593344742
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,21,-0.02558769813344064
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,22,-0.03580434636908958
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,23,-0.023045055460607866
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,24,-0.03821294527663288
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,25,-0.03970837103314229
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,26,-0.025340554941188365
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,27,-0.04106975302436244
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,28,-0.03742543815555788
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,29,-0.051056013538420375
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,30,-0.032377852618880154
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,31,-0.016514610770416605
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,32,-0.04176091618913569
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,33,-0.03681386347642501
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,34,-0.024875590630340838
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,35,-0.02872097114707961
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,36,-0.0267522033443921
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,37,-0.02961319995978695
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,38,-0.050968047317449305
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,39,-0.040345078918266886
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,40,-0.026224406018565127
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,41,-0.02191406119097894
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,42,-0.03871142052880272
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,43,-0.03221448677993366
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,44,-0.037785680774772956
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,45,-0.03723693911061954
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,46,-0.02534893267651883
endpoint_swap_within_geodesic_bins,external_lung,seed43,target_disjoint,11,47,-0.029416323179518145
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,0,-0.022352103234456133
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,1,-0.025284900284900158
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,2,-0.027344841070331305
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,3,-0.012939221272554424
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,4,-0.022086754929892094
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,5,-0.022945645494665046
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,6,-0.03129015138819058
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,7,-0.021158035863918068
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,8,-0.03511675325400809
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,9,-0.02088570470923401
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,10,-0.017422211049662018
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,11,-0.018965420926205123
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,12,-0.019796380090497667
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,13,-0.015585721468074354
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,14,-0.020452768001787525
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,15,-0.03140885984023212
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,16,-0.023853416010278683
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,17,-0.03754678509580456
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,18,-0.033461817775543135
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,19,-0.01212921065862238
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,20,-0.02103932741187642
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,21,-0.025808614043908107
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,22,-0.021472264119322793
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,23,-0.013840008938048043
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,24,-0.05100273727724702
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,25,-0.034090274286352584
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,26,-0.01125635439360917
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,27,-0.03238645885704694
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,28,-0.03323138372157963
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,29,-0.012541198815708365
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,30,-0.0019621808837494426
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,31,-0.012422490363666827
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,32,-0.02764510362549566
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,33,-0.033231383721579744
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,34,-0.008428300094966645
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,35,-0.02615077369979324
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,36,-0.02787553767945916
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,37,-0.016046589576001247
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,38,-0.02275012569130208
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,39,-0.015306407463270055
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,40,-0.03350371487626391
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,41,-0.031590413943355045
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,42,-0.030326518071616015
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,43,-0.02789648622981955
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,44,-0.04678509580470347
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,45,-0.029739958661527233
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,46,-0.018839729624043344
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,7,47,-0.013400089380481428
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,0,-0.008072174738841364
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,1,-0.011347131445170633
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,2,-0.006773364616501909
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,3,-0.031101614434947744
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,4,0.000914753365733767
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,5,-0.006165856656052848
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,6,0.005942405452209365
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,7,-0.005725937098486122
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,8,-0.007101558572146893
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,9,-0.011263337243729521
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,10,0.006438187810736795
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,11,-0.009524607563823229
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,12,-0.009035808055415817
endpoint_swap_within_geodesic_bins,external_lung,seed44,source_disjoint,11,13,-0.004992737835875061
